Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.4265848,0.4265848,0.42658484,-0.4265848,-0.42658484,-0.42658484,-0.42658484,-0.4265848,0.4265848,0.42658484,-0.42658484,-0.4265848,0.42658484,0.4265848
0.4421793,0.44217926,0.4421793,-0.44217926,-0.44217926,-0.4421793,-0.4421793,-0.44217926,0.44217926,0.44217926,-0.4421793,-0.44217923,0.44217926,0.4421793
0.15854108,0.15854107,0.15854107,-0.15854105,-0.15854107,-0.15854107,-0.15854107,-0.15854104,0.15854105,0.15854107,-0.15854108,-0.15854107,0.15854108,0.15854105
-0.26930362,-0.2693036,-0.26930362,0.2693036,0.26930362,0.26930362,0.26930362,0.2693036,-0.2693036,-0.26930362,0.26930362,0.2693036,-0.2693036,-0.2693036
-0.13949703,-0.13949704,-0.13949703,0.13949701,0.13949704,0.13949701,0.13949704,0.13949703,-0.13949704,-0.13949704,0.13949704,0.13949701,-0.13949701,-0.13949703
0.17866482,0.17866479,0.17866483,-0.17866476,-0.17866482,-0.17866482,-0.17866483,-0.17866474,0.17866479,0.17866479,-0.1786648,-0.17866471,0.17866479,0.1786648
0.44988433,0.44988424,0.4498843,-0.4498842,-0.44988427,-0.44988433,-0.44988433,-0.44988427,0.44988418,0.44988433,-0.44988436,-0.4498842,0.44988433,0.44988427
-0.17246069,-0.17246069,-0.17246068,0.17246066,0.17246072,0.17246068,0.1724607,0.17246069,-0.17246069,-0.1724607,0.17246072,0.17246066,-0.17246068,-0.17246069
0.3312883,0.3312883,0.33128834,-0.33128828,-0.33128834,-0.3312883,-0.33128834,-0.33128828,0.3312883,0.3312883,-0.33128834,-0.33128828,0.33128828,0.3312883
-0.3368719,-0.33687186,-0.3368719,0.33687186,0.33687192,0.33687192,0.33687192,0.33687186,-0.33687186,-0.33687192,0.33687192,0.33687183,-0.33687186,-0.3368719
0.124578685,0.124578655,0.12457867,-0.124578655,-0.12457867,-0.124578685,-0.12457867,-0.12457864,0.124578655,0.12457867,-0.12457867,-0.12457864,0.12457867,0.124578655
-0.28768915,-0.28768912,-0.28768912,0.2876891,0.28768915,0.28768915,0.28768912,0.28768912,-0.2876891,-0.28768915,0.28768915,0.2876891,-0.28768912,-0.28768912
0.28192955,0.28192955,0.28192955,-0.28192952,-0.28192955,-0.28192955,-0.28192955,-0.28192952,0.28192955,0.28192955,-0.28192955,-0.28192952,0.28192955,0.28192955
0.3554291,0.35542908,0.3554291,-0.35542905,-0.3554291,-0.3554291,-0.35542914,-0.35542908,0.35542905,0.35542914,-0.3554291,-0.35542905,0.3554291,0.35542908
-0.12273661,-0.1227366,-0.1227366,0.122736596,0.122736625,0.12273662,0.12273663,0.12273659,-0.1227366,-0.122736625,0.12273661,0.12273658,-0.12273661,-0.12273661
-0.107823975,-0.107823975,-0.107823975,0.10782397,0.10782397,0.107823975,0.10782399,0.107823975,-0.10782397,-0.107823975,0.10782398,0.10782397,-0.10782396,-0.10782397
0.36703947,0.36703947,0.36703944,-0.36703944,-0.36703947,-0.36703947,-0.36703947,-0.36703944,0.36703944,0.36703947,-0.36703947,-0.3670394,0.36703947,0.36703947
0.097647235,0.09764724,0.09764723,-0.09764721,-0.097647235,-0.097647235,-0.097647235,-0.09764722,0.09764723,0.097647235,-0.09764723,-0.097647205,0.097647235,0.09764723
-0.010395252,-0.010395256,-0.010395253,0.010395255,0.010395256,0.010395254,0.01039526,0.010395258,-0.010395255,-0.010395258,0.010395258,0.010395254,-0.010395253,-0.010395256
0.5537579,0.55375785,0.55375785,-0.5537578,-0.5537579,-0.55375785,-0.55375785,-0.55375785,0.5537578,0.55375785,-0.5537579,-0.5537578,0.55375785,0.55375785
0.40150025,0.40150023,0.40150023,-0.40150014,-0.40150028,-0.40150025,-0.40150028,-0.40150025,0.40150025,0.40150028,-0.40150028,-0.40150014,0.40150023,0.40150023
-0.25013083,-0.2501308,-0.2501308,0.2501308,0.25013083,0.25013083,0.25013083,0.2501308,-0.2501308,-0.25013083,0.2501308,0.2501308,-0.2501308,-0.2501308
0.47416794,0.47416794,0.47416794,-0.47416788,-0.474168,-0.47416794,-0.47416794,-0.47416794,0.47416788,0.47416794,-0.474168,-0.47416788,0.47416794,0.47416788
0.12508376,0.12508373,0.12508374,-0.12508371,-0.12508374,-0.12508374,-0.12508376,-0.12508371,0.12508371,0.12508374,-0.12508374,-0.12508371,0.12508374,0.12508373
0.52107465,0.52107465,0.52107465,-0.52107453,-0.52107465,-0.52107465,-0.5210747,-0.52107465,0.52107465,0.52107465,-0.52107465,-0.5210746,0.52107465,0.5210746
0.47581038,0.47581038,0.47581038,-0.47581032,-0.47581038,-0.47581032,-0.47581038,-0.47581032,0.47581032,0.47581038,-0.47581038,-0.47581032,0.47581032,0.47581032
0.39822954,0.39822957,0.39822957,-0.39822954,-0.39822957,-0.39822954,-0.39822957,-0.39822954,0.39822957,0.39822957,-0.39822957,-0.39822954,0.39822954,0.39822957
0.30249852,0.30249852,0.30249855,-0.3024985,-0.30249852,-0.30249855,-0.30249855,-0.3024985,0.30249852,0.30249855,-0.30249855,-0.30249852,0.30249852,0.30249852
-0.24242945,-0.2424294,-0.24242945,0.24242935,0.24242945,0.24242945,0.24242945,0.24242939,-0.2424294,-0.24242947,0.2424295,0.24242936,-0.24242942,-0.24242942
-0.34311426,-0.34311426,-0.34311426,0.34311423,0.34311426,0.34311426,0.34311426,0.34311426,-0.34311426,-0.3431143,0.34311432,0.3431142,-0.34311426,-0.34311423
-0.31607863,-0.31607854,-0.3160786,0.31607857,0.3160786,0.3160786,0.3160786,0.31607857,-0.31607854,-0.31607863,0.31607863,0.31607857,-0.31607857,-0.3160786
0.10407104,0.104071036,0.10407104,-0.10407103,-0.10407104,-0.104071036,-0.104071036,-0.104071036,0.104071036,0.10407104,-0.10407105,-0.10407103,0.104071036,0.104071036
-0.4154424,-0.41544226,-0.41544238,0.4154422,0.41544238,0.41544238,0.41544244,0.4154422,-0.41544226,-0.41544238,0.4154423,0.41544214,-0.41544238,-0.41544238
-0.0675475,-0.06754749,-0.06754749,0.06754749,0.0675475,0.06754751,0.067547515,0.0675475,-0.0675475,-0.0675475,0.0675475,0.067547485,-0.06754749,-0.0675475
0.286071,0.286071,0.286071,-0.2860709,-0.28607103,-0.286071,-0.286071,-0.286071,0.28607097,0.286071,-0.28607106,-0.28607094,0.28607097,0.286071
-0.3154396,-0.3154396,-0.3154396,0.31543964,0.3154396,0.3154396,0.3154396,0.31543964,-0.3154396,-0.3154396,0.3154396,0.31543964,-0.3154396,-0.3154396
-0.38750356,-0.38750356,-0.3875036,0.38750353,0.3875036,0.3875036,0.38750362,0.38750353,-0.38750353,-0.3875036,0.38750362,0.38750353,-0.38750356,-0.38750356
-0.43619278,-0.43619278,-0.43619278,0.43619275,0.43619278,0.43619278,0.4361928,0.43619278,-0.43619278,-0.43619278,0.4361928,0.43619275,-0.43619278,-0.43619278
-0.32482663,-0.32482657,-0.32482663,0.32482648,0.32482663,0.32482663,0.32482666,0.32482654,-0.32482657,-0.32482666,0.32482666,0.32482654,-0.3248266,-0.3248266
-0.12709358,-0.1270936,-0.1270936,0.12709358,0.12709361,0.12709361,0.12709361,0.1270936,-0.12709358,-0.12709361,0.1270936,0.12709358,-0.12709358,-0.12709361
0.25001574,0.25001568,0.2500157,-0.25001568,-0.25001568,-0.2500157,-0.25001574,-0.2500157,0.25001565,0.25001574,-0.25001574,-0.25001568,0.2500157,0.25001568
-0.46880502,-0.46880502,-0.46880502,0.46880502,0.46880502,0.46880502,0.46880507,0.46880502,-0.46880502,-0.46880502,0.46880507,0.46880496,-0.46880502,-0.46880502
-0.28889236,-0.28889236,-0.28889236,0.28889236,0.28889236,0.28889236,0.28889236,0.28889236,-0.28889236,-0.28889236,0.28889236,0.28889236,-0.28889236,-0.28889236
-0.06660585,-0.06660585,-0.06660585,0.066605836,0.06660586,0.06660584,0.066605866,0.06660584,-0.06660585,-0.06660586,0.06660586,0.066605836,-0.06660585,-0.06660585
-0.42050052,-0.42050052,-0.42050055,0.42050052,0.42050052,0.42050055,0.42050058,0.42050052,-0.42050052,-0.42050058,0.4205006,0.4205005,-0.42050052,-0.42050055
-0.36427405,-0.36427405,-0.36427405,0.36427402,0.36427408,0.36427405,0.36427408,0.36427405,-0.36427405,-0.3642741,0.3642741,0.36427397,-0.36427405,-0.36427405
-0.3857473,-0.3857473,-0.3857473,0.38574725,0.3857473,0.38574728,0.3857473,0.38574728,-0.3857473,-0.3857473,0.3857473,0.38574725,-0.3857473,-0.3857473
-0.33225554,-0.33225554,-0.33225554,0.33225548,0.33225554,0.3322555,0.33225557,0.3322555,-0.3322555,-0.33225554,0.33225554,0.33225548,-0.3322555,-0.3322555
-0.03139588,-0.03139588,-0.03139588,0.03139588,0.031395882,0.03139588,0.031395886,0.031395882,-0.031395882,-0.031395882,0.031395886,0.03139588,-0.03139588,-0.031395882
-0.21899974,-0.21899976,-0.21899973,0.21899971,0.21899977,0.21899974,0.21899976,0.21899973,-0.21899974,-0.21899977,0.21899976,0.21899971,-0.21899971,-0.21899973
-0.1367921,-0.1367921,-0.1367921,0.13679206,0.13679211,0.13679208,0.13679211,0.13679208,-0.1367921,-0.1367921,0.1367921,0.13679205,-0.13679208,-0.13679211
-0.3297943,-0.3297943,-0.3297943,0.32979426,0.3297943,0.3297943,0.3297943,0.3297943,-0.32979426,-0.3297943,0.32979432,0.32979426,-0.32979426,-0.3297943
-0.045285508,-0.045285508,-0.045285508,0.045285504,0.04528551,0.04528551,0.045285515,0.04528551,-0.045285504,-0.045285515,0.045285515,0.045285504,-0.045285508,-0.045285508
-0.25114754,-0.25114745,-0.2511475,0.25114745,0.2511475,0.2511475,0.2511475,0.25114748,-0.25114748,-0.25114754,0.25114757,0.25114742,-0.2511475,-0.25114748
0.27825218,0.27825215,0.27825218,-0.27825215,-0.27825215,-0.27825215,-0.27825215,-0.27825212,0.27825215,0.27825215,-0.27825218,-0.27825212,0.27825215,0.27825215
-0.4621335,-0.4621334,-0.4621335,0.46213335,0.4621335,0.4621335,0.4621335,0.4621334,-0.4621334,-0.46213344,0.46213344,0.4621333,-0.46213344,-0.46213344
0.3153928,0.3153928,0.31539276,-0.31539273,-0.3153928,-0.31539276,-0.3153928,-0.31539276,0.31539276,0.3153928,-0.3153928,-0.31539273,0.31539276,0.31539276
-0.18150619,-0.1815062,-0.18150619,0.18150619,0.1815062,0.18150619,0.18150622,0.18150619,-0.18150619,-0.1815062,0.18150622,0.18150617,-0.18150619,-0.18150619
-0.15646921,-0.15646921,-0.1564692,0.1564692,0.15646923,0.15646921,0.15646923,0.15646921,-0.1564692,-0.15646923,0.15646924,0.15646918,-0.15646921,-0.15646921
-0.36217564,-0.36217564,-0.36217564,0.36217558,0.36217564,0.3621756,0.36217567,0.3621756,-0.3621756,-0.36217564,0.36217564,0.36217555,-0.3621756,-0.3621756
-0.18852727,-0.18852727,-0.18852729,0.18852726,0.18852729,0.18852726,0.18852729,0.18852724,-0.18852726,-0.18852727,0.18852729,0.18852721,-0.18852726,-0.18852727
-0.34563485,-0.3456348,-0.34563485,0.34563467,0.34563482,0.34563476,0.34563488,0.34563473,-0.34563476,-0.34563488,0.34563485,0.3456347,-0.34563485,-0.34563482
-0.19809592,-0.19809593,-0.1980959,0.19809592,0.19809593,0.1980959,0.19809593,0.1980959,-0.19809589,-0.19809593,0.19809593,0.19809589,-0.1980959,-0.19809592
-0.30433878,-0.30433875,-0.30433878,0.30433875,0.30433878,0.30433878,0.30433878,0.30433875,-0.30433875,-0.30433878,0.30433878,0.30433875,-0.30433878,-0.30433875
-0.3110473,-0.31104723,-0.31104726,0.31104723,0.3110473,0.31104732,0.3110473,0.31104723,-0.31104723,-0.3110473,0.31104735,0.3110472,-0.31104723,-0.31104726
-0.18673871,-0.1867387,-0.18673873,0.18673865,0.18673873,0.1867387,0.18673873,0.18673868,-0.18673871,-0.18673874,0.18673871,0.18673867,-0.18673871,-0.18673871
-0.39135033,-0.3913503,-0.39135033,0.39135024,0.39135033,0.3913503,0.39135033,0.3913503,-0.39135027,-0.39135033,0.39135033,0.39135024,-0.39135027,-0.39135027
-0.23387364,-0.23387364,-0.23387364,0.23387365,0.23387365,0.23387364,0.23387365,0.23387364,-0.23387365,-0.23387365,0.23387365,0.23387362,-0.23387362,-0.23387364
-0.4290115,-0.42901132,-0.42901146,0.4290113,0.42901143,0.4290114,0.42901146,0.42901132,-0.42901132,-0.42901146,0.42901146,0.4290113,-0.42901146,-0.4290114
-0.46480885,-0.4648088,-0.4648088,0.4648088,0.4648088,0.4648088,0.46480885,0.4648088,-0.4648088,-0.46480885,0.4648088,0.4648088,-0.4648088,-0.4648088
-0.4371986,-0.4371986,-0.4371986,0.43719855,0.4371986,0.43719858,0.43719858,0.43719855,-0.43719858,-0.4371986,0.4371986,0.4371985,-0.43719858,-0.43719858
0.15465799,0.15465797,0.15465799,-0.15465796,-0.15465797,-0.15465799,-0.15465799,-0.15465796,0.15465799,0.15465799,-0.15465799,-0.15465797,0.15465797,0.15465797
-0.17484803,-0.17484805,-0.17484805,0.174848,0.17484805,0.17484802,0.17484805,0.17484805,-0.17484803,-0.17484806,0.17484805,0.17484802,-0.17484803,-0.17484805
0.45991716,0.4599171,0.4599171,-0.4599171,-0.45991716,-0.4599171,-0.45991716,-0.4599171,0.4599171,0.45991716,-0.4599172,-0.4599171,0.4599171,0.4599171
-0.2893541,-0.2893541,-0.2893541,0.28935406,0.2893541,0.2893541,0.2893541,0.28935406,-0.2893541,-0.2893541,0.2893541,0.28935406,-0.2893541,-0.28935406
-0.116559915,-0.116559915,-0.11655991,0.1165599,0.116559915,0.116559915,0.11655993,0.1165599,-0.11655992,-0.116559915,0.116559915,0.116559885,-0.116559915,-0.11655991
-0.012204914,-0.012204918,-0.012204915,0.012204917,0.012204918,0.012204916,0.012204922,0.01220492,-0.012204917,-0.01220492,0.01220492,0.012204916,-0.012204915,-0.012204918
-0.20262693,-0.20262691,-0.20262693,0.20262685,0.20262694,0.20262691,0.20262693,0.20262691,-0.20262691,-0.20262693,0.20262694,0.20262685,-0.20262691,-0.20262691
-0.08083523,-0.08083523,-0.08083523,0.08083522,0.08083523,0.08083523,0.08083524,0.08083522,-0.08083522,-0.08083523,0.080835246,0.08083522,-0.08083523,-0.08083523
-0.0866386,-0.0866386,-0.0866386,0.086638585,0.0866386,0.0866386,0.08663861,0.086638585,-0.086638585,-0.0866386,0.0866386,0.086638585,-0.08663859,-0.08663859
-0.20739593,-0.20739593,-0.20739591,0.2073959,0.20739594,0.20739593,0.20739594,0.20739591,-0.20739593,-0.20739594,0.20739596,0.20739588,-0.2073959,-0.20739593
-0.1324644,-0.13246441,-0.1324644,0.1324644,0.13246441,0.13246441,0.13246442,0.13246441,-0.1324644,-0.13246441,0.13246441,0.13246438,-0.1324644,-0.13246441
0.18331501,0.18331498,0.18331501,-0.183315,-0.18331501,-0.18331501,-0.18331501,-0.183315,0.183315,0.183315,-0.18331502,-0.183315,0.183315,0.183315
-0.057300217,-0.057300225,-0.05730022,0.057300214,0.057300225,0.057300225,0.05730023,0.05730022,-0.057300225,-0.057300232,0.05730023,0.057300214,-0.05730022,-0.05730022
0.40486085,0.40486088,0.40486088,-0.40486082,-0.40486085,-0.40486085,-0.40486088,-0.40486085,0.40486085,0.40486088,-0.40486088,-0.40486082,0.40486085,0.40486085
0.27654356,0.2765436,0.27654356,-0.27654356,-0.2765436,-0.2765436,-0.27654362,-0.27654356,0.27654353,0.2765436,-0.27654356,-0.2765435,0.2765435,0.27654356
-0.10398459,-0.10398459,-0.10398459,0.10398457,0.10398459,0.10398458,0.1039846,0.10398459,-0.10398458,-0.103984594,0.103984594,0.103984565,-0.10398458,-0.10398459
-0.25086296,-0.25086296,-0.25086296,0.25086293,0.25086296,0.25086296,0.25086296,0.25086293,-0.25086293,-0.25086296,0.25086296,0.2508629,-0.25086296,-0.25086293
0.36835706,0.36835706,0.3683571,-0.368357,-0.36835706,-0.36835706,-0.3683571,-0.36835706,0.36835706,0.3683571,-0.3683571,-0.368357,0.36835706,0.36835703
-0.3835898,-0.3835898,-0.3835898,0.38358977,0.3835898,0.3835898,0.3835898,0.3835898,-0.3835898,-0.3835898,0.38358986,0.38358977,-0.3835898,-0.3835898
-0.2331049,-0.23310484,-0.23310485,0.23310483,0.23310488,0.23310488,0.2331049,0.23310487,-0.23310485,-0.23310491,0.23310494,0.23310481,-0.2331049,-0.23310485
0.28313783,0.28313777,0.28313783,-0.2831377,-0.28313786,-0.28313783,-0.28313783,-0.28313783,0.2831378,0.28313783,-0.2831379,-0.28313777,0.28313777,0.28313777
0.028215399,0.028215395,0.028215405,-0.028215395,-0.028215399,-0.028215399,-0.028215399,-0.028215388,0.028215395,0.028215395,-0.028215395,-0.028215392,0.028215397,0.028215399
0.48465303,0.4846529,0.48465306,-0.48465282,-0.48465303,-0.4846529,-0.48465306,-0.48465285,0.48465282,0.48465306,-0.48465306,-0.48465276,0.48465303,0.48465285
0.3993981,0.39939812,0.3993981,-0.3993981,-0.39939812,-0.39939812,-0.39939812,-0.3993981,0.39939812,0.39939812,-0.39939812,-0.3993981,0.3993981,0.3993981
0.5511267,0.55112666,0.5511267,-0.5511266,-0.5511267,-0.5511267,-0.5511268,-0.5511266,0.5511266,0.5511268,-0.5511267,-0.5511266,0.55112666,0.55112666
-0.34028393,-0.34028393,-0.34028393,0.3402839,0.34028393,0.34028393,0.34028393,0.3402839,-0.3402839,-0.34028393,0.34028393,0.34028387,-0.34028393,-0.3402839
-0.49567315,-0.49567315,-0.49567315,0.49567315,0.49567315,0.4956732,0.4956732,0.49567315,-0.49567312,-0.4956732,0.4956732,0.49567312,-0.49567315,-0.49567312
0.35515407,0.35515407,0.3551541,-0.35515404,-0.35515413,-0.3551541,-0.35515413,-0.3551541,0.35515407,0.35515413,-0.3551541,-0.35515407,0.3551541,0.35515407
0.25563538,0.25563538,0.25563538,-0.25563538,-0.25563538,-0.25563538,-0.2556354,-0.25563538,0.25563538,0.2556354,-0.2556354,-0.25563538,0.25563538,0.25563538
0.15597653,0.1559765,0.15597653,-0.15597647,-0.15597652,-0.15597653,-0.15597653,-0.1559765,0.15597652,0.15597652,-0.15597653,-0.15597652,0.1559765,0.15597652
-0.36760107,-0.36760104,-0.36760104,0.367601,0.36760104,0.36760104,0.36760107,0.36760104,-0.36760104,-0.36760107,0.36760104,0.367601,-0.36760104,-0.36760104
0.29369,0.29368997,0.29368997,-0.29368997,-0.29369,-0.29369,-0.29368997,-0.29368997,0.29368997,0.29369,-0.29369,-0.29368997,0.29369,0.29368997
-0.17395383,-0.17395383,-0.17395383,0.17395383,0.17395385,0.17395383,0.17395386,0.17395383,-0.17395383,-0.17395385,0.17395386,0.17395382,-0.17395382,-0.17395383
0.22434853,0.22434852,0.22434853,-0.22434849,-0.22434852,-0.22434852,-0.22434852,-0.2243485,0.22434852,0.22434853,-0.22434852,-0.2243485,0.22434853,0.22434852
-0.5448069,-0.5448069,-0.5448069,0.54480684,0.5448069,0.5448069,0.5448069,0.54480684,-0.5448069,-0.5448069,0.5448069,0.54480684,-0.54480684,-0.5448069
-0.0776336,-0.07763359,-0.0776336,0.07763358,0.07763359,0.0776336,0.077633604,0.07763359,-0.07763359,-0.0776336,0.0776336,0.07763358,-0.07763359,-0.07763359
0.14264983,0.14264977,0.1426498,-0.14264975,-0.1426498,-0.14264978,-0.1426498,-0.14264978,0.14264978,0.1426498,-0.14264981,-0.14264977,0.14264978,0.14264978
-0.076794304,-0.076794304,-0.076794304,0.0767943,0.076794304,0.07679431,0.07679432,0.076794304,-0.076794304,-0.07679432,0.076794304,0.0767943,-0.07679431,-0.076794304
0.23761067,0.23761068,0.2376107,-0.23761064,-0.23761068,-0.23761067,-0.23761068,-0.23761062,0.23761067,0.23761068,-0.23761065,-0.23761064,0.23761067,0.23761065
-0.058311157,-0.05831116,-0.05831116,0.05831115,0.058311164,0.058311164,0.058311168,0.05831116,-0.05831116,-0.05831117,0.05831117,0.05831115,-0.05831116,-0.058311157
-0.21045701,-0.21045703,-0.21045701,0.21045701,0.21045703,0.21045701,0.21045703,0.21045703,-0.21045701,-0.21045704,0.21045704,0.210457,-0.21045701,-0.21045703
-0.20988995,-0.20988995,-0.20988995,0.20988993,0.20988996,0.20988995,0.20988998,0.20988995,-0.20988993,-0.20988996,0.20988996,0.20988992,-0.20988993,-0.20988995
-0.17429148,-0.17429149,-0.17429148,0.17429143,0.17429149,0.17429145,0.17429149,0.17429148,-0.17429146,-0.17429149,0.17429149,0.17429142,-0.17429146,-0.17429148
0.13531414,0.1353141,0.13531414,-0.13531409,-0.13531414,-0.13531414,-0.13531414,-0.1353141,0.13531409,0.13531414,-0.13531414,-0.1353141,0.13531414,0.13531412
-0.16298321,-0.1629832,-0.16298321,0.1629832,0.16298322,0.16298321,0.16298322,0.16298321,-0.1629832,-0.16298321,0.16298324,0.16298316,-0.1629832,-0.16298321
-0.2116094,-0.2116094,-0.21160938,0.21160936,0.21160941,0.2116094,0.21160941,0.2116094,-0.21160936,-0.21160941,0.21160942,0.21160935,-0.21160938,-0.21160938
-0.3285059,-0.32850584,-0.3285059,0.32850584,0.3285059,0.3285059,0.3285059,0.32850584,-0.32850584,-0.32850593,0.32850596,0.32850587,-0.32850587,-0.3285059
0.09085521,0.09085521,0.09085521,-0.09085521,-0.09085522,-0.09085521,-0.09085521,-0.09085521,0.0908552,0.09085522,-0.09085523,-0.0908552,0.09085521,0.09085521
0.014719498,0.014719493,0.014719496,-0.01471949,-0.014719493,-0.014719495,-0.014719491,-0.014719489,0.014719492,0.014719491,-0.014719493,-0.014719489,0.014719492,0.014719491
-0.18947348,-0.1894735,-0.18947347,0.18947348,0.18947351,0.18947348,0.18947351,0.18947351,-0.18947348,-0.18947351,0.18947352,0.18947347,-0.18947347,-0.18947351
0.1369424,0.13694239,0.1369424,-0.13694237,-0.13694239,-0.1369424,-0.1369424,-0.13694237,0.13694237,0.1369424,-0.1369424,-0.13694237,0.1369424,0.13694239
0.25119543,0.25119537,0.25119537,-0.25119537,-0.25119543,-0.25119543,-0.2511954,-0.2511954,0.25119537,0.2511954,-0.25119543,-0.25119537,0.25119537,0.25119537
-0.29245484,-0.29245484,-0.2924548,0.2924548,0.29245487,0.29245487,0.2924549,0.29245484,-0.29245484,-0.29245487,0.2924548,0.29245478,-0.2924548,-0.29245484
-0.43535727,-0.43535715,-0.43535718,0.43535715,0.43535718,0.4353572,0.4353572,0.43535718,-0.43535715,-0.43535727,0.43535727,0.43535712,-0.43535724,-0.43535715
0.4713302,0.47133008,0.4713302,-0.47133005,-0.4713302,-0.47133014,-0.47133026,-0.47133008,0.47133008,0.4713302,-0.4713302,-0.47133,0.47133008,0.47133014
-0.31068003,-0.31068003,-0.31068006,0.31067997,0.3106801,0.31068003,0.31068018,0.31067997,-0.31068006,-0.31068006,0.31068003,0.31067994,-0.31068003,-0.31068003
-0.25157437,-0.25157437,-0.2515744,0.25157437,0.25157437,0.25157437,0.2515744,0.25157437,-0.25157437,-0.2515744,0.2515744,0.25157437,-0.25157437,-0.2515744
-0.16022563,-0.16022564,-0.16022561,0.16022561,0.16022564,0.16022563,0.16022564,0.16022561,-0.16022564,-0.16022563,0.16022564,0.16022559,-0.16022563,-0.16022563
-0.11892114,-0.11892114,-0.11892114,0.11892113,0.11892114,0.118921146,0.11892115,0.11892113,-0.11892114,-0.11892114,0.118921146,0.11892113,-0.11892113,-0.11892114
0.41936,0.41936,0.41936004,-0.41936,-0.41936004,-0.41936004,-0.41936007,-0.41936,0.41936,0.41936004,-0.41936004,-0.41936,0.41936,0.41936004
