Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.37962693,-0.37962693,0.37962693,0.37962693,-0.37962693,-0.37962693,0.37962693,-0.37962693,0.37962693,-0.37962693,-0.37962693,-0.37962693,0.37962693,0.37962693
0.36182106,-0.3618211,0.3618211,0.36182106,-0.36182114,-0.3618211,0.36182106,-0.3618211,0.36182106,-0.3618211,-0.36182106,-0.3618211,0.36182106,0.36182106
0.25276035,-0.25276044,0.2527604,0.25276038,-0.25276044,-0.25276035,0.25276038,-0.25276038,0.25276032,-0.25276044,-0.25276032,-0.25276044,0.25276032,0.25276038
0.014392975,-0.014392982,0.0143929785,0.014392971,-0.01439299,-0.014392975,0.014392982,-0.014392971,0.0143929785,-0.014392975,-0.014392971,-0.014392982,0.014392971,0.014392975
-0.23531032,0.23531032,-0.23531032,-0.23531032,0.23531032,0.23531032,-0.2353103,0.23531032,-0.2353103,0.23531032,0.23531032,0.23531032,-0.23531032,-0.23531032
-0.34159884,0.3415989,-0.3415989,-0.3415988,0.3415989,0.34159884,-0.34159887,0.3415988,-0.34159878,0.3415989,0.34159878,0.3415989,-0.34159878,-0.34159884
0.082508646,-0.08250866,0.08250865,0.082508646,-0.082508676,-0.08250864,0.08250865,-0.08250863,0.08250863,-0.08250865,-0.08250863,-0.08250867,0.08250863,0.082508646
0.28904834,-0.2890484,0.28904843,0.2890483,-0.2890484,-0.28904834,0.2890484,-0.28904834,0.28904834,-0.28904837,-0.28904837,-0.2890484,0.28904834,0.28904834
-0.21736777,0.2173678,-0.21736778,-0.21736777,0.2173678,0.21736777,-0.21736777,0.21736775,-0.21736774,0.21736777,0.21736775,0.21736775,-0.21736777,-0.21736777
0.06465171,-0.06465173,0.06465173,0.06465171,-0.064651735,-0.06465171,0.06465173,-0.06465171,0.064651705,-0.06465172,-0.064651705,-0.06465173,0.064651705,0.06465173
-0.25565302,0.25565305,-0.25565308,-0.25565302,0.25565308,0.25565305,-0.25565305,0.25565305,-0.25565302,0.25565305,0.25565302,0.25565308,-0.25565302,-0.25565305
-0.3787567,0.37875688,-0.37875676,-0.37875673,0.37875688,0.37875676,-0.3787568,0.3787567,-0.37875667,0.37875673,0.37875673,0.37875676,-0.37875673,-0.37875673
0.21113004,-0.21113013,0.2111301,0.21113005,-0.21113011,-0.21113011,0.21113013,-0.21113004,0.21113005,-0.21113007,-0.21113007,-0.21113016,0.21113002,0.21113005
0.20637974,-0.20637977,0.20637979,0.20637974,-0.2063798,-0.20637976,0.20637979,-0.20637974,0.20637973,-0.20637977,-0.20637971,-0.2063798,0.20637971,0.20637974
0.12689368,-0.12689368,0.1268937,0.12689368,-0.12689371,-0.1268937,0.12689373,-0.1268937,0.1268937,-0.12689368,-0.12689367,-0.12689373,0.12689368,0.12689368
-0.34528318,0.34528318,-0.34528318,-0.34528315,0.34528318,0.34528318,-0.34528318,0.34528318,-0.34528318,0.34528318,0.34528312,0.34528318,-0.34528312,-0.34528315
0.4355722,-0.4355722,0.4355722,0.4355722,-0.43557224,-0.43557218,0.4355722,-0.43557218,0.43557218,-0.43557218,-0.43557218,-0.4355722,0.4355722,0.43557218
-0.16678782,0.16678782,-0.16678782,-0.16678782,0.16678782,0.16678782,-0.1667878,0.16678782,-0.16678779,0.16678782,0.16678779,0.16678782,-0.1667878,-0.16678782
0.16657698,-0.16657701,0.166577,0.16657698,-0.16657701,-0.16657698,0.166577,-0.166577,0.16657698,-0.166577,-0.16657695,-0.16657703,0.16657697,0.16657698
0.30538192,-0.30538195,0.30538204,0.3053819,-0.30538204,-0.30538198,0.30538204,-0.3053819,0.30538195,-0.30538198,-0.3053819,-0.30538204,0.3053819,0.3053819
-0.45144734,0.45144737,-0.4514474,-0.45144734,0.4514474,0.45144734,-0.45144734,0.45144734,-0.45144734,0.45144737,0.4514473,0.45144734,-0.45144734,-0.45144734
-0.28502384,0.28502393,-0.28502396,-0.28502387,0.28502396,0.28502387,-0.2850239,0.28502384,-0.28502387,0.28502387,0.28502387,0.28502393,-0.28502384,-0.28502387
0.36656106,-0.36656106,0.36656108,0.36656106,-0.36656108,-0.36656106,0.36656106,-0.36656106,0.36656103,-0.36656106,-0.36656103,-0.36656106,0.36656106,0.36656106
0.23654193,-0.23654193,0.23654196,0.23654193,-0.23654197,-0.23654196,0.23654197,-0.23654196,0.23654194,-0.23654196,-0.2365419,-0.236542,0.23654193,0.23654193
-0.3252042,0.32520422,-0.32520425,-0.32520422,0.32520422,0.32520425,-0.32520422,0.3252042,-0.3252042,0.3252042,0.3252042,0.32520425,-0.3252042,-0.3252042
0.4188247,-0.41882485,0.41882494,0.41882476,-0.41882497,-0.4188248,0.41882485,-0.41882467,0.4188248,-0.4188248,-0.4188248,-0.41882494,0.41882476,0.41882476
-0.39824906,0.39824915,-0.39824915,-0.39824906,0.39824912,0.39824912,-0.39824915,0.3982491,-0.39824906,0.3982491,0.39824903,0.3982492,-0.39824906,-0.39824906
-0.34347397,0.343474,-0.343474,-0.34347397,0.34347403,0.343474,-0.343474,0.343474,-0.34347397,0.343474,0.34347394,0.343474,-0.34347397,-0.343474
0.4392976,-0.43929777,0.43929777,0.4392976,-0.43929777,-0.43929765,0.4392977,-0.43929768,0.4392976,-0.43929774,-0.43929762,-0.43929777,0.43929762,0.43929768
-0.13992412,0.13992418,-0.13992418,-0.13992414,0.13992418,0.13992414,-0.13992414,0.13992414,-0.13992412,0.13992415,0.13992414,0.13992417,-0.13992411,-0.13992414
-0.27068752,0.27068758,-0.2706876,-0.27068755,0.2706876,0.2706876,-0.2706876,0.27068752,-0.27068755,0.27068755,0.27068755,0.2706876,-0.27068752,-0.27068755
-0.37392297,0.37392303,-0.37392303,-0.373923,0.37392303,0.373923,-0.373923,0.373923,-0.37392297,0.373923,0.373923,0.37392303,-0.373923,-0.373923
0.053163905,-0.05316392,0.05316392,0.053163905,-0.053163927,-0.053163905,0.053163927,-0.053163897,0.053163905,-0.053163905,-0.053163912,-0.053163927,0.053163897,0.053163912
-0.32386014,0.3238602,-0.32386023,-0.32386014,0.32386023,0.32386014,-0.3238602,0.32386014,-0.3238601,0.32386017,0.32386014,0.3238602,-0.3238601,-0.32386014
-0.32070675,0.32070678,-0.32070678,-0.32070675,0.32070678,0.32070678,-0.32070678,0.32070678,-0.32070675,0.32070675,0.32070673,0.3207068,-0.32070678,-0.32070678
0.21995041,-0.21995044,0.21995045,0.21995041,-0.21995047,-0.21995044,0.21995044,-0.21995044,0.21995042,-0.21995042,-0.2199504,-0.21995048,0.21995041,0.21995042
0.14330721,-0.14330722,0.14330722,0.14330722,-0.14330724,-0.14330722,0.14330722,-0.14330722,0.14330722,-0.14330722,-0.14330721,-0.14330725,0.14330721,0.14330721
0.06175497,-0.061754994,0.061754994,0.06175497,-0.061755,-0.06175497,0.061754994,-0.061754964,0.06175497,-0.06175498,-0.06175497,-0.061754994,0.061754964,0.06175498
-0.27078408,0.2707842,-0.2707842,-0.2707841,0.27078423,0.27078414,-0.27078414,0.2707841,-0.2707841,0.2707841,0.2707841,0.27078417,-0.27078408,-0.27078408
0.09970229,-0.099702306,0.099702306,0.09970229,-0.09970232,-0.09970229,0.099702306,-0.09970229,0.099702284,-0.0997023,-0.099702284,-0.0997023,0.09970228,0.0997023
-0.10652478,0.106524795,-0.10652479,-0.10652478,0.106524795,0.10652478,-0.10652477,0.106524795,-0.10652477,0.10652479,0.10652478,0.1065248,-0.10652478,-0.10652479
-0.07153847,0.07153848,-0.07153848,-0.07153847,0.07153847,0.07153847,-0.07153846,0.07153847,-0.07153846,0.07153848,0.07153846,0.07153847,-0.07153847,-0.07153847
-0.15010047,0.1501005,-0.1501005,-0.15010047,0.15010048,0.15010047,-0.15010045,0.15010045,-0.15010041,0.1501005,0.15010044,0.15010047,-0.15010045,-0.15010048
0.2543768,-0.2543769,0.25437692,0.2543769,-0.25437692,-0.25437686,0.25437692,-0.25437686,0.25437683,-0.25437683,-0.25437686,-0.25437692,0.25437683,0.25437686
-0.250126,0.25012603,-0.250126,-0.25012597,0.25012603,0.250126,-0.250126,0.250126,-0.250126,0.250126,0.25012597,0.25012603,-0.250126,-0.250126
0.42551938,-0.42551956,0.42551953,0.42551932,-0.42551956,-0.4255194,0.42551944,-0.4255194,0.42551932,-0.42551947,-0.42551935,-0.42551953,0.42551932,0.42551935
-0.38845745,0.3884575,-0.38845748,-0.38845745,0.38845754,0.38845745,-0.38845748,0.38845742,-0.38845742,0.38845748,0.38845742,0.38845748,-0.38845742,-0.38845748
0.34680527,-0.34680527,0.34680527,0.34680524,-0.34680527,-0.34680527,0.34680527,-0.34680527,0.34680524,-0.34680527,-0.34680524,-0.34680527,0.34680527,0.34680527
-0.042143676,0.04214368,-0.042143684,-0.042143676,0.042143676,0.042143684,-0.042143673,0.042143684,-0.04214367,0.042143676,0.042143673,0.042143676,-0.04214368,-0.042143676
-0.18344411,0.18344411,-0.18344413,-0.18344408,0.18344411,0.1834441,-0.18344408,0.1834441,-0.18344405,0.1834441,0.18344408,0.18344411,-0.1834441,-0.1834441
-0.33021674,0.33021677,-0.33021677,-0.33021674,0.33021677,0.33021677,-0.33021674,0.33021677,-0.33021674,0.33021677,0.33021674,0.33021677,-0.33021674,-0.33021677
-0.14910504,0.14910506,-0.14910504,-0.14910504,0.14910504,0.14910504,-0.14910503,0.14910504,-0.14910503,0.14910504,0.14910504,0.14910506,-0.14910504,-0.14910504
0.116627544,-0.116627574,0.116627574,0.116627544,-0.11662758,-0.11662754,0.11662757,-0.11662754,0.116627514,-0.116627574,-0.11662753,-0.116627574,0.11662752,0.116627544
-0.14629273,0.14629275,-0.14629275,-0.14629273,0.14629273,0.14629273,-0.14629272,0.14629273,-0.14629272,0.14629275,0.14629272,0.14629273,-0.14629273,-0.14629273
-0.1084129,0.10841292,-0.108412914,-0.1084129,0.10841291,0.108412914,-0.10841291,0.10841291,-0.10841289,0.10841291,0.108412884,0.10841293,-0.1084129,-0.10841291
-0.23642147,0.23642145,-0.23642147,-0.23642147,0.23642145,0.23642145,-0.23642147,0.23642147,-0.23642144,0.23642145,0.23642147,0.23642147,-0.23642147,-0.23642147
0.013831428,-0.013831432,0.013831432,0.0138314245,-0.013831439,-0.0138314245,0.013831436,-0.0138314245,0.013831432,-0.013831428,-0.013831428,-0.013831432,0.0138314245,0.013831428
0.44698384,-0.44698393,0.44698396,0.4469839,-0.44698396,-0.44698396,0.44698396,-0.44698384,0.44698384,-0.44698384,-0.44698384,-0.44698393,0.44698384,0.44698384
-0.21503267,0.2150327,-0.2150327,-0.21503267,0.2150327,0.21503265,-0.21503268,0.21503267,-0.21503264,0.21503268,0.21503265,0.21503267,-0.21503268,-0.21503268
-0.46681175,0.46681175,-0.46681175,-0.46681175,0.46681175,0.46681175,-0.46681175,0.46681175,-0.4668117,0.46681175,0.4668117,0.46681175,-0.4668117,-0.46681175
-0.27887598,0.27887598,-0.278876,-0.27887598,0.278876,0.278876,-0.278876,0.278876,-0.27887598,0.278876,0.27887598,0.278876,-0.27887598,-0.27887598
-0.39311326,0.39311326,-0.3931133,-0.3931133,0.3931133,0.3931133,-0.3931133,0.39311326,-0.39311323,0.3931133,0.39311326,0.3931133,-0.39311326,-0.3931133
-0.36625376,0.36625376,-0.36625376,-0.36625373,0.36625376,0.36625373,-0.36625376,0.36625373,-0.36625367,0.36625376,0.36625367,0.36625376,-0.3662537,-0.36625373
0.4454032,-0.44540322,0.44540322,0.4454032,-0.44540322,-0.44540316,0.4454032,-0.4454032,0.44540313,-0.44540322,-0.44540313,-0.44540322,0.44540313,0.44540316
-0.44354025,0.44354028,-0.44354028,-0.44354022,0.44354025,0.44354028,-0.44354028,0.44354028,-0.44354025,0.44354025,0.44354022,0.4435403,-0.44354025,-0.44354028
-0.45005742,0.45005748,-0.45005748,-0.45005736,0.45005748,0.45005745,-0.45005742,0.45005742,-0.45005742,0.45005745,0.4500574,0.45005748,-0.45005742,-0.45005742
-0.39431363,0.3943138,-0.39431384,-0.39431375,0.3943138,0.39431375,-0.39431378,0.3943138,-0.39431372,0.39431372,0.39431372,0.3943138,-0.39431357,-0.39431375
0.034019385,-0.034019392,0.034019392,0.034019385,-0.0340194,-0.034019385,0.034019392,-0.034019385,0.034019385,-0.034019392,-0.034019385,-0.034019392,0.034019385,0.034019385
-0.25364447,0.2536445,-0.2536445,-0.25364447,0.25364453,0.25364447,-0.25364447,0.25364447,-0.25364447,0.2536445,0.25364444,0.2536445,-0.25364447,-0.2536445
-0.4070621,0.40706214,-0.40706217,-0.40706208,0.40706214,0.40706214,-0.40706208,0.40706208,-0.40706208,0.40706208,0.40706208,0.40706214,-0.40706208,-0.40706208
-0.18380396,0.183804,-0.183804,-0.18380396,0.183804,0.18380396,-0.18380398,0.18380398,-0.18380395,0.18380402,0.18380396,0.183804,-0.18380393,-0.18380396
-0.46605435,0.46605435,-0.46605435,-0.46605435,0.46605435,0.46605435,-0.46605435,0.46605435,-0.46605432,0.46605435,0.46605435,0.46605435,-0.46605435,-0.46605435
-0.07045616,0.07045617,-0.07045617,-0.07045616,0.07045617,0.07045617,-0.070456155,0.07045616,-0.070456155,0.07045616,0.070456155,0.07045616,-0.07045616,-0.07045616
0.15335628,-0.15335628,0.1533563,0.15335628,-0.15335631,-0.1533563,0.15335631,-0.15335628,0.15335628,-0.1533563,-0.15335628,-0.15335631,0.15335628,0.15335628
-0.012909282,0.012909278,-0.012909278,-0.01290928,0.012909271,0.012909284,-0.012909271,0.012909284,-0.012909276,0.01290928,0.01290928,0.012909275,-0.012909284,-0.012909281
0.22109975,-0.22109976,0.22109976,0.22109973,-0.22109981,-0.22109976,0.22109978,-0.22109973,0.22109975,-0.22109975,-0.22109973,-0.2210998,0.22109976,0.22109976
0.42789906,-0.4278991,0.4278991,0.42789903,-0.42789912,-0.42789906,0.4278991,-0.42789906,0.42789906,-0.4278991,-0.427899,-0.4278991,0.42789906,0.4278991
-0.004409149,0.004409148,-0.004409148,-0.004409149,0.0044091404,0.0044091525,-0.0044091395,0.0044091525,-0.004409145,0.004409149,0.0044091498,0.0044091432,-0.0044091525,-0.004409149
0.10573215,-0.105732165,0.105732165,0.10573215,-0.10573217,-0.10573214,0.10573216,-0.10573214,0.10573215,-0.105732165,-0.10573215,-0.105732165,0.10573214,0.105732165
-0.25612146,0.25612146,-0.25612146,-0.25612146,0.25612146,0.25612146,-0.25612146,0.25612146,-0.25612143,0.25612146,0.25612143,0.25612146,-0.25612143,-0.25612146
-0.17422819,0.1742282,-0.17422824,-0.17422819,0.17422822,0.1742282,-0.17422822,0.17422819,-0.17422818,0.17422822,0.17422818,0.17422822,-0.17422819,-0.17422819
0.087781936,-0.08778197,0.08778199,0.08778194,-0.08778198,-0.08778196,0.08778198,-0.087781936,0.08778196,-0.08778195,-0.087781966,-0.08778198,0.08778195,0.08778194
-0.14838997,0.14838998,-0.14838997,-0.14838995,0.14838997,0.14838995,-0.14838995,0.14838995,-0.1483899,0.14838997,0.14838992,0.14838997,-0.14838994,-0.14838997
0.31051895,-0.31051898,0.31051898,0.31051895,-0.31051898,-0.31051895,0.31051898,-0.31051895,0.3105189,-0.31051898,-0.31051892,-0.31051898,0.31051895,0.31051895
0.47038543,-0.47038546,0.47038546,0.47038543,-0.47038546,-0.47038543,0.47038543,-0.47038543,0.47038534,-0.47038543,-0.47038534,-0.47038546,0.47038543,0.47038543
-0.1689429,0.16894291,-0.16894291,-0.16894288,0.1689429,0.1689429,-0.16894288,0.16894288,-0.16894285,0.1689429,0.16894287,0.16894291,-0.16894288,-0.1689429
0.1292619,-0.12926193,0.12926193,0.1292619,-0.12926193,-0.12926191,0.12926193,-0.12926188,0.1292619,-0.1292619,-0.1292619,-0.12926194,0.12926188,0.1292619
0.26129985,-0.26129988,0.26129985,0.26129982,-0.26129988,-0.26129982,0.26129982,-0.26129985,0.2612998,-0.26129985,-0.2612998,-0.26129988,0.26129982,0.26129982
-0.029526029,0.02952603,-0.02952603,-0.029526029,0.029526025,0.029526033,-0.029526021,0.029526033,-0.029526025,0.029526029,0.029526029,0.029526027,-0.029526033,-0.029526029
-0.08496739,0.0849674,-0.0849674,-0.08496739,0.08496739,0.0849674,-0.08496738,0.084967405,-0.08496739,0.08496739,0.08496739,0.084967405,-0.0849674,-0.08496739
-0.0069301594,0.0069301585,-0.0069301575,-0.0069301594,0.00693015,0.006930164,-0.006930152,0.006930163,-0.0069301566,0.0069301594,0.0069301603,0.006930154,-0.006930163,-0.0069301594
-0.25132865,0.25132868,-0.25132868,-0.25132865,0.2513287,0.25132868,-0.25132865,0.25132868,-0.25132865,0.25132868,0.25132865,0.25132868,-0.25132865,-0.25132868
0.056726184,-0.05672619,0.05672619,0.056726184,-0.0567262,-0.056726176,0.05672619,-0.056726176,0.056726184,-0.05672619,-0.056726184,-0.05672619,0.056726176,0.056726184
0.3247102,-0.3247103,0.32471028,0.32471025,-0.3247103,-0.32471025,0.32471028,-0.32471022,0.3247102,-0.32471022,-0.32471022,-0.32471028,0.32471022,0.32471022
0.22049758,-0.2204976,0.2204976,0.2204976,-0.22049761,-0.2204976,0.2204976,-0.22049758,0.22049758,-0.2204976,-0.22049756,-0.2204976,0.22049756,0.2204976
-0.37903467,0.37903473,-0.37903473,-0.37903467,0.3790347,0.3790347,-0.3790347,0.37903464,-0.3790346,0.3790347,0.37903467,0.37903473,-0.37903467,-0.37903467
0.27028042,-0.27028048,0.27028048,0.27028042,-0.2702805,-0.27028042,0.27028045,-0.27028042,0.27028042,-0.27028045,-0.27028042,-0.27028048,0.27028042,0.27028042
-0.19427682,0.19427684,-0.19427685,-0.19427682,0.19427684,0.19427682,-0.19427682,0.19427681,-0.1942768,0.19427682,0.19427681,0.19427682,-0.19427682,-0.19427682
0.0176594,-0.0176594,0.0176594,0.0176594,-0.017659407,-0.017659392,0.017659407,-0.017659396,0.0176594,-0.0176594,-0.017659396,-0.017659403,0.017659392,0.0176594
0.22855729,-0.22855729,0.22855729,0.22855726,-0.22855733,-0.22855729,0.2285573,-0.22855729,0.2285573,-0.22855729,-0.22855729,-0.22855733,0.22855729,0.22855729
0.0898552,-0.08985522,0.08985522,0.0898552,-0.08985523,-0.089855194,0.08985522,-0.089855194,0.089855194,-0.0898552,-0.089855194,-0.08985522,0.089855194,0.08985521
0.36466846,-0.3646685,0.3646685,0.36466846,-0.36466846,-0.3646685,0.36466846,-0.3646685,0.36466843,-0.3646685,-0.3646684,-0.36466846,0.36466843,0.36466846
0.07607343,-0.07607344,0.07607344,0.07607342,-0.07607345,-0.07607342,0.076073445,-0.076073416,0.076073416,-0.07607344,-0.076073416,-0.076073445,0.076073416,0.07607343
-0.21556517,0.21556519,-0.21556519,-0.21556516,0.21556517,0.21556517,-0.21556517,0.21556517,-0.21556512,0.21556517,0.21556513,0.21556523,-0.21556516,-0.21556516
0.12697896,-0.12697898,0.12697898,0.12697896,-0.126979,-0.12697898,0.126979,-0.12697898,0.12697898,-0.12697898,-0.12697896,-0.12697901,0.12697898,0.12697898
-0.46829212,0.4682921,-0.4682921,-0.46829212,0.4682921,0.46829212,-0.46829212,0.46829212,-0.46829212,0.4682921,0.46829212,0.4682921,-0.46829212,-0.4682921
-0.25090244,0.25090247,-0.25090247,-0.25090244,0.25090247,0.25090247,-0.25090247,0.25090247,-0.25090244,0.25090244,0.2509024,0.2509025,-0.25090244,-0.25090247
0.27412722,-0.27412724,0.27412724,0.27412722,-0.27412724,-0.27412722,0.27412722,-0.27412722,0.27412722,-0.27412722,-0.27412722,-0.27412724,0.27412722,0.27412722
-0.41652158,0.4165216,-0.4165216,-0.4165216,0.4165216,0.4165216,-0.4165216,0.41652158,-0.41652158,0.4165216,0.41652158,0.4165216,-0.41652158,-0.41652158
0.3161077,-0.3161077,0.3161077,0.31610766,-0.31610772,-0.3161077,0.3161077,-0.3161077,0.31610766,-0.3161077,-0.31610763,-0.3161077,0.31610763,0.31610766
-0.06767037,0.067670375,-0.067670375,-0.06767037,0.06767037,0.06767037,-0.06767036,0.06767037,-0.06767036,0.06767037,0.06767036,0.06767037,-0.06767037,-0.06767037
-0.07492918,0.074929185,-0.074929185,-0.07492917,0.07492918,0.07492918,-0.07492917,0.07492918,-0.07492916,0.07492918,0.07492917,0.07492918,-0.07492918,-0.07492918
-0.41299704,0.41299713,-0.41299713,-0.41299704,0.41299713,0.4129971,-0.41299707,0.4129971,-0.41299704,0.41299707,0.41299707,0.4129971,-0.41299707,-0.412997
-0.1343526,0.13435261,-0.13435261,-0.1343526,0.1343526,0.1343526,-0.1343526,0.1343526,-0.13435258,0.13435261,0.13435258,0.1343526,-0.1343526,-0.1343526
0.28575486,-0.28575492,0.2857549,0.28575486,-0.28575492,-0.2857549,0.28575486,-0.2857549,0.28575486,-0.2857549,-0.28575486,-0.2857549,0.28575486,0.2857549
0.22207947,-0.22207949,0.2220795,0.22207947,-0.22207952,-0.22207949,0.2220795,-0.22207947,0.22207949,-0.2220795,-0.22207947,-0.22207953,0.22207947,0.22207949
-0.2904031,0.29040313,-0.29040313,-0.29040307,0.29040313,0.2904031,-0.29040313,0.29040307,-0.29040307,0.29040313,0.2904031,0.29040316,-0.29040307,-0.29040313
-0.25197157,0.25197163,-0.25197163,-0.25197157,0.2519716,0.25197163,-0.2519716,0.2519716,-0.25197157,0.25197157,0.25197157,0.25197163,-0.25197157,-0.2519716
0.28884867,-0.28884873,0.28884873,0.2888487,-0.28884873,-0.2888487,0.28884873,-0.2888487,0.28884867,-0.2888487,-0.2888487,-0.28884876,0.28884867,0.2888487
-0.44568,0.44568002,-0.44568005,-0.44568,0.44568002,0.44568002,-0.44568002,0.44568,-0.44567996,0.44568002,0.44567996,0.44568002,-0.44568,-0.44568
-0.3147103,0.31471038,-0.31471038,-0.31471035,0.3147104,0.3147103,-0.31471035,0.31471035,-0.3147103,0.31471038,0.3147103,0.31471044,-0.31471026,-0.31471035
-0.36263248,0.3626325,-0.36263248,-0.36263248,0.36263254,0.36263248,-0.36263248,0.36263248,-0.36263248,0.3626325,0.36263248,0.36263248,-0.36263248,-0.3626325
-0.28023478,0.2802348,-0.28023484,-0.2802348,0.2802348,0.2802348,-0.2802348,0.2802348,-0.28023478,0.28023484,0.28023478,0.28023484,-0.2802348,-0.2802348
0.102728724,-0.10272873,0.10272873,0.1027287,-0.10272874,-0.10272871,0.102728724,-0.10272872,0.102728695,-0.10272873,-0.102728695,-0.10272873,0.1027287,0.10272872
-0.15334333,0.15334335,-0.15334336,-0.15334333,0.15334335,0.15334333,-0.15334335,0.15334333,-0.1533433,0.15334336,0.15334332,0.15334335,-0.15334333,-0.15334333
-0.31869897,0.31869897,-0.318699,-0.31869894,0.318699,0.31869897,-0.31869897,0.31869894,-0.31869894,0.31869897,0.31869897,0.318699,-0.31869897,-0.31869897
-0.19455768,0.1945577,-0.19455771,-0.19455768,0.1945577,0.1945577,-0.19455767,0.1945577,-0.19455765,0.1945577,0.19455767,0.19455771,-0.19455765,-0.19455768
0.2570883,-0.25708833,0.25708833,0.2570883,-0.25708836,-0.25708833,0.25708833,-0.25708833,0.2570883,-0.25708833,-0.2570883,-0.25708833,0.2570883,0.25708833
-0.4855502,0.48555034,-0.4855504,-0.48555025,0.48555034,0.4855503,-0.48555028,0.48555025,-0.4855502,0.4855503,0.48555025,0.48555034,-0.4855502,-0.48555025
