Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.12569013,0.12569013,-0.12569013,-0.12569012,0.12569013,-0.12569013,-0.12569012,0.12569015,-0.12569012,-0.12569013,-0.12569015,-0.12569013,-0.12569013,-0.12569015
-0.3927418,-0.39274186,0.39274183,0.39274186,-0.39274192,0.3927419,0.3927419,-0.39274198,0.39274183,0.39274192,0.39274186,0.3927419,0.39274192,0.39274198
-0.09344445,-0.09344447,0.09344445,0.09344444,-0.09344447,0.09344447,0.09344446,-0.09344446,0.093444444,0.09344445,0.09344446,0.09344446,0.09344446,0.093444474
0.2573032,0.2573032,-0.25730315,-0.25730318,0.2573032,-0.25730324,-0.25730324,0.25730324,-0.25730315,-0.2573032,-0.2573032,-0.25730327,-0.25730324,-0.2573033
0.12355027,0.1235503,-0.123550266,-0.123550266,0.123550266,-0.12355029,-0.12355029,0.12355028,-0.12355027,-0.12355028,-0.12355027,-0.12355029,-0.12355027,-0.12355029
-0.2791024,-0.27910244,0.27910233,0.27910239,-0.2791024,0.27910244,0.27910244,-0.27910247,0.27910239,0.27910244,0.27910244,0.27910244,0.27910247,0.2791025
-0.33802485,-0.33802488,0.3380248,0.33802482,-0.33802488,0.33802485,0.33802485,-0.3380249,0.3380248,0.33802485,0.33802488,0.33802488,0.3380249,0.3380249
-0.21314418,-0.21314421,0.21314417,0.21314415,-0.21314421,0.2131442,0.2131442,-0.2131442,0.21314417,0.21314417,0.21314421,0.2131442,0.2131442,0.21314423
-0.15759698,-0.15759699,0.15759695,0.15759696,-0.157597,0.15759702,0.157597,-0.15759699,0.15759695,0.15759699,0.15759699,0.15759699,0.15759702,0.15759705
0.21946386,0.21946386,-0.21946383,-0.21946383,0.21946384,-0.21946384,-0.21946386,0.21946387,-0.21946384,-0.21946384,-0.21946384,-0.21946386,-0.21946386,-0.21946387
0.021599649,0.021599649,-0.021599649,-0.021599649,0.021599641,-0.021599649,-0.021599645,0.021599654,-0.021599645,-0.021599652,-0.021599649,-0.021599652,-0.021599645,-0.021599652
0.05122083,0.051220838,-0.051220823,-0.05122083,0.05122083,-0.051220838,-0.05122083,0.051220845,-0.051220823,-0.051220845,-0.05122083,-0.05122083,-0.051220838,-0.051220853
-0.35661623,-0.35661626,0.3566162,0.3566162,-0.3566162,0.35661626,0.35661626,-0.35661626,0.3566162,0.35661623,0.35661623,0.3566163,0.35661626,0.35661632
-0.40079594,-0.40079597,0.40079588,0.40079588,-0.40079594,0.40079597,0.40079594,-0.40079597,0.4007959,0.40079594,0.40079594,0.40079597,0.40079594,0.400796
-0.20386684,-0.20386688,0.20386684,0.20386685,-0.20386688,0.20386688,0.20386688,-0.2038669,0.20386687,0.20386688,0.20386688,0.20386687,0.20386688,0.20386691
-0.18018878,-0.1801888,0.18018875,0.18018876,-0.1801888,0.1801888,0.1801888,-0.18018879,0.18018875,0.18018878,0.18018879,0.1801888,0.18018882,0.18018883
-0.1852566,-0.18525666,0.18525662,0.18525662,-0.18525666,0.18525665,0.18525666,-0.18525667,0.18525662,0.18525663,0.18525665,0.18525665,0.18525667,0.18525667
-0.18219475,-0.1821948,0.18219475,0.18219475,-0.1821948,0.18219481,0.18219481,-0.18219481,0.18219475,0.18219478,0.18219481,0.1821948,0.18219481,0.18219484
-0.35422882,-0.35422885,0.3542288,0.35422873,-0.3542288,0.35422885,0.35422882,-0.35422885,0.35422882,0.35422888,0.35422885,0.35422882,0.35422885,0.35422894
-0.17207208,-0.17207211,0.17207207,0.17207207,-0.17207211,0.17207213,0.17207211,-0.1720721,0.17207205,0.1720721,0.1720721,0.1720721,0.17207211,0.17207214
0.09502218,0.0950222,-0.0950222,-0.095022194,0.0950222,-0.09502221,-0.0950222,0.09502222,-0.09502219,-0.09502221,-0.095022194,-0.0950222,-0.0950222,-0.09502222
-0.34158784,-0.3415879,0.34158787,0.34158787,-0.34158793,0.34158793,0.34158793,-0.341588,0.3415879,0.34158793,0.34158787,0.34158796,0.34158793,0.34158796
-0.2768663,-0.27686632,0.27686623,0.27686623,-0.27686626,0.2768663,0.2768663,-0.27686635,0.27686626,0.2768663,0.27686632,0.27686632,0.27686632,0.27686635
-0.12501256,-0.12501258,0.12501256,0.12501255,-0.12501258,0.12501258,0.12501258,-0.12501256,0.12501256,0.12501256,0.12501256,0.12501258,0.12501258,0.12501259
-0.1950211,-0.1950211,0.19502105,0.19502106,-0.19502115,0.19502111,0.1950211,-0.19502111,0.1950211,0.19502112,0.19502112,0.1950211,0.19502114,0.19502117
0.12768288,0.12768288,-0.12768288,-0.12768288,0.12768286,-0.1276829,-0.12768288,0.12768291,-0.1276829,-0.1276829,-0.1276829,-0.1276829,-0.12768288,-0.12768291
0.2866427,0.28664276,-0.2866427,-0.28664273,0.28664276,-0.2866428,-0.28664276,0.2866428,-0.2866427,-0.28664276,-0.2866428,-0.2866428,-0.2866428,-0.28664282
0.16292068,0.16292073,-0.16292068,-0.1629207,0.16292071,-0.1629207,-0.16292068,0.16292074,-0.1629207,-0.16292071,-0.1629207,-0.1629207,-0.1629207,-0.16292073
0.010582369,0.010582371,-0.010582374,-0.010582374,0.010582373,-0.010582371,-0.010582374,0.010582386,-0.010582369,-0.01058238,-0.010582376,-0.010582374,-0.010582376,-0.01058238
-0.122011594,-0.12201161,0.1220116,0.12201161,-0.12201162,0.12201162,0.12201161,-0.12201162,0.1220116,0.12201161,0.12201162,0.12201162,0.12201161,0.122011624
-0.3171939,-0.31719396,0.31719387,0.31719387,-0.3171939,0.31719396,0.31719393,-0.31719396,0.31719387,0.31719393,0.31719396,0.31719393,0.31719393,0.31719398
-0.1159791,-0.115979105,0.11597908,0.115979075,-0.115979105,0.1159791,0.1159791,-0.11597909,0.11597909,0.11597908,0.11597909,0.115979105,0.1159791,0.115979105
-0.3607436,-0.36074364,0.36074358,0.3607436,-0.36074367,0.36074364,0.36074367,-0.3607437,0.36074358,0.36074364,0.3607437,0.36074367,0.36074367,0.3607437
-0.28316918,-0.28316924,0.2831692,0.2831692,-0.28316927,0.2831692,0.2831692,-0.28316924,0.28316924,0.2831692,0.28316927,0.2831692,0.28316927,0.28316924
0.014969852,0.014969852,-0.014969852,-0.014969852,0.014969852,-0.014969852,-0.014969852,0.014969869,-0.014969852,-0.014969859,-0.014969859,-0.014969852,-0.014969856,-0.014969859
-0.32927138,-0.3292714,0.32927135,0.3292714,-0.32927144,0.32927144,0.32927144,-0.32927147,0.32927138,0.3292714,0.32927147,0.32927144,0.32927147,0.3292715
0.27799687,0.2779969,-0.2779969,-0.2779969,0.27799693,-0.27799693,-0.27799696,0.277997,-0.2779969,-0.27799693,-0.27799696,-0.27799696,-0.27799696,-0.27799702
0.094622836,0.09462285,-0.09462285,-0.09462285,0.09462286,-0.09462285,-0.09462285,0.09462287,-0.09462285,-0.09462286,-0.094622865,-0.094622836,-0.09462285,-0.094622865
-0.13618934,-0.13618937,0.13618934,0.13618934,-0.13618939,0.13618937,0.13618936,-0.13618939,0.13618936,0.13618936,0.13618937,0.13618936,0.13618939,0.1361894
-0.033875838,-0.033875845,0.033875838,0.033875838,-0.03387585,0.033875845,0.033875845,-0.033875838,0.033875838,0.033875838,0.03387584,0.033875845,0.033875845,0.033875845
0.053036787,0.053036794,-0.053036787,-0.053036794,0.053036787,-0.053036794,-0.053036794,0.0530368,-0.05303678,-0.0530368,-0.053036794,-0.053036794,-0.0530368,-0.05303681
-0.3220479,-0.32204792,0.32204783,0.32204786,-0.32204792,0.32204792,0.32204792,-0.32204792,0.32204786,0.3220479,0.32204795,0.32204795,0.32204792,0.32204795
-0.0517266,-0.051726613,0.0517266,0.0517266,-0.051726613,0.051726606,0.051726606,-0.051726602,0.051726606,0.0517266,0.051726606,0.051726606,0.051726613,0.051726606
-0.35606366,-0.3560637,0.35606363,0.35606363,-0.3560637,0.3560637,0.35606372,-0.35606372,0.35606363,0.35606366,0.3560637,0.3560637,0.35606372,0.35606375
-0.33819282,-0.33819288,0.3381928,0.3381928,-0.33819282,0.33819288,0.33819285,-0.33819288,0.3381928,0.33819285,0.33819288,0.33819285,0.33819285,0.33819294
-0.12053215,-0.12053214,0.12053212,0.12053212,-0.120532155,0.12053215,0.120532155,-0.12053214,0.120532125,0.12053215,0.12053215,0.120532155,0.120532155,0.12053217
-0.113670416,-0.11367042,0.113670394,0.113670394,-0.11367042,0.11367041,0.113670416,-0.113670416,0.11367041,0.1136704,0.11367042,0.11367042,0.113670416,0.11367043
-0.11830974,-0.118309766,0.118309736,0.118309736,-0.11830977,0.11830977,0.11830977,-0.118309766,0.11830976,0.11830975,0.118309766,0.11830977,0.11830976,0.11830978
-0.32422745,-0.32422742,0.32422742,0.32422742,-0.32422742,0.32422742,0.32422745,-0.32422748,0.32422742,0.32422742,0.32422745,0.32422748,0.32422745,0.3242275
0.14021139,0.1402114,-0.14021139,-0.14021137,0.14021139,-0.1402114,-0.14021137,0.1402114,-0.14021137,-0.1402114,-0.14021139,-0.1402114,-0.14021139,-0.1402114
0.23614626,0.23614624,-0.23614623,-0.23614626,0.23614627,-0.23614627,-0.23614627,0.23614629,-0.23614626,-0.23614626,-0.23614629,-0.23614629,-0.23614627,-0.23614627
-0.13764367,-0.13764368,0.13764365,0.13764365,-0.13764368,0.13764368,0.13764367,-0.13764365,0.13764365,0.13764367,0.13764367,0.13764367,0.13764367,0.13764368
0.08779177,0.08779178,-0.08779176,-0.08779176,0.08779176,-0.08779178,-0.08779178,0.08779179,-0.08779176,-0.08779178,-0.08779178,-0.08779178,-0.08779177,-0.08779179
0.20522293,0.20522292,-0.20522292,-0.2052229,0.2052229,-0.20522295,-0.20522293,0.205223,-0.20522293,-0.20522293,-0.20522302,-0.20522301,-0.20522293,-0.20522301
-0.15540837,-0.1554084,0.15540837,0.15540837,-0.1554084,0.15540838,0.1554084,-0.15540838,0.15540837,0.15540837,0.15540838,0.15540838,0.15540838,0.1554084
0.042619947,0.042619947,-0.04261994,-0.04261994,0.042619932,-0.04261994,-0.042619947,0.04261996,-0.04261994,-0.042619947,-0.042619947,-0.042619955,-0.04261994,-0.042619955
0.033689447,0.033689447,-0.03368944,-0.03368944,0.03368944,-0.033689447,-0.033689447,0.033689454,-0.03368944,-0.033689447,-0.033689447,-0.033689447,-0.03368944,-0.033689454
0.04779288,0.04779288,-0.04779288,-0.047792874,0.047792867,-0.04779288,-0.04779288,0.04779289,-0.047792874,-0.04779288,-0.04779288,-0.047792897,-0.04779288,-0.04779289
-0.010447144,-0.010447147,0.01044714,0.01044714,-0.010447149,0.010447145,0.010447147,-0.010447137,0.010447144,0.01044714,0.010447144,0.010447144,0.010447147,0.010447145
0.17996623,0.17996623,-0.17996621,-0.17996621,0.17996627,-0.17996623,-0.17996621,0.17996627,-0.17996624,-0.17996627,-0.17996629,-0.17996623,-0.17996629,-0.17996627
0.13605872,0.13605872,-0.13605869,-0.1360587,0.1360587,-0.13605873,-0.13605872,0.13605873,-0.13605869,-0.13605873,-0.13605873,-0.13605873,-0.13605872,-0.13605875
0.057634305,0.05763432,-0.057634313,-0.057634313,0.057634328,-0.057634305,-0.057634313,0.057634335,-0.05763432,-0.057634328,-0.05763432,-0.05763432,-0.05763432,-0.057634328
-0.052107237,-0.052107245,0.052107237,0.05210723,-0.052107245,0.052107245,0.052107245,-0.052107237,0.052107237,0.052107237,0.052107237,0.052107237,0.052107245,0.052107252
0.30172977,0.30172983,-0.30172977,-0.30172977,0.30172983,-0.30172983,-0.30172983,0.30172986,-0.30172977,-0.3017298,-0.30172983,-0.30172983,-0.30172986,-0.3017299
0.12849273,0.12849273,-0.1284927,-0.1284927,0.12849271,-0.12849273,-0.12849271,0.12849274,-0.1284927,-0.12849273,-0.12849273,-0.12849273,-0.12849271,-0.12849274
0.109961726,0.109961726,-0.1099617,-0.1099617,0.1099617,-0.109961726,-0.109961726,0.10996175,-0.10996171,-0.10996173,-0.109961726,-0.109961726,-0.10996174,-0.109961756
-0.054370385,-0.0543704,0.054370392,0.054370385,-0.0543704,0.054370392,0.054370392,-0.0543704,0.054370392,0.054370392,0.0543704,0.054370392,0.0543704,0.054370407
0.1270812,0.1270812,-0.12708117,-0.12708119,0.12708122,-0.12708122,-0.1270812,0.12708122,-0.12708117,-0.12708123,-0.12708122,-0.12708122,-0.1270812,-0.12708123
0.17586261,0.17586263,-0.17586261,-0.17586261,0.17586263,-0.17586261,-0.17586261,0.17586266,-0.1758626,-0.17586263,-0.17586263,-0.17586261,-0.17586261,-0.17586264
0.1609529,0.16095288,-0.16095288,-0.16095285,0.1609529,-0.16095287,-0.16095288,0.16095291,-0.1609529,-0.16095293,-0.16095291,-0.16095291,-0.16095288,-0.16095293
0.110548444,0.11054846,-0.11054845,-0.11054844,0.11054844,-0.110548444,-0.11054846,0.110548496,-0.110548444,-0.11054845,-0.11054846,-0.110548474,-0.110548444,-0.110548474
0.014941576,0.014941576,-0.014941576,-0.01494158,0.014941576,-0.014941572,-0.014941576,0.014941585,-0.014941576,-0.01494158,-0.014941576,-0.014941576,-0.014941576,-0.01494158
0.31927714,0.31927717,-0.3192771,-0.3192771,0.31927717,-0.31927714,-0.31927717,0.3192772,-0.3192771,-0.3192771,-0.3192772,-0.31927717,-0.3192772,-0.31927723
-0.040224306,-0.040224314,0.0402243,0.0402243,-0.040224314,0.04022431,0.04022431,-0.0402243,0.040224303,0.040224303,0.040224306,0.040224306,0.040224306,0.04022431
0.19981152,0.19981152,-0.19981152,-0.19981152,0.19981152,-0.19981152,-0.19981152,0.19981153,-0.19981152,-0.19981152,-0.19981152,-0.19981153,-0.19981152,-0.19981153
0.15647395,0.15647396,-0.15647393,-0.15647393,0.15647395,-0.15647395,-0.15647396,0.15647398,-0.15647393,-0.15647395,-0.15647398,-0.15647396,-0.15647395,-0.15647398
0.20491228,0.2049123,-0.2049123,-0.2049123,0.2049123,-0.20491232,-0.2049123,0.20491235,-0.2049123,-0.20491232,-0.20491232,-0.2049123,-0.20491232,-0.20491233
0.04199083,0.04199084,-0.04199083,-0.04199083,0.04199084,-0.04199084,-0.04199083,0.041990854,-0.04199084,-0.04199084,-0.041990846,-0.04199084,-0.041990846,-0.041990846
-0.08071431,-0.08071431,0.08071429,0.08071429,-0.08071431,0.08071431,0.080714315,-0.080714315,0.0807143,0.0807143,0.08071431,0.080714315,0.08071431,0.08071432
-0.0419616,-0.04196161,0.041961595,0.0419616,-0.041961614,0.041961607,0.041961607,-0.041961603,0.041961603,0.041961603,0.041961603,0.041961603,0.04196161,0.04196161
0.018006876,0.018006876,-0.018006876,-0.018006876,0.018006872,-0.01800688,-0.018006876,0.01800689,-0.018006869,-0.018006884,-0.01800688,-0.01800688,-0.01800688,-0.018006887
-0.21504232,-0.21504238,0.21504234,0.21504235,-0.2150424,0.21504238,0.21504238,-0.21504238,0.21504234,0.21504237,0.21504237,0.21504237,0.21504238,0.21504241
0.1529692,0.1529692,-0.15296918,-0.15296923,0.15296923,-0.1529692,-0.15296923,0.15296926,-0.15296923,-0.15296923,-0.15296921,-0.15296924,-0.15296923,-0.15296923
-0.20918164,-0.2091817,0.20918164,0.20918165,-0.20918173,0.2091817,0.20918167,-0.20918173,0.20918165,0.2091817,0.20918168,0.20918167,0.20918171,0.20918174
0.19691053,0.19691055,-0.1969105,-0.19691052,0.19691053,-0.19691053,-0.19691055,0.19691056,-0.19691053,-0.19691053,-0.19691053,-0.19691056,-0.19691053,-0.19691056
0.2864066,0.28640667,-0.28640655,-0.28640658,0.28640664,-0.28640664,-0.2864066,0.28640667,-0.28640655,-0.2864066,-0.2864066,-0.28640664,-0.28640667,-0.28640667
-0.030101655,-0.03010166,0.030101651,0.030101651,-0.030101663,0.030101659,0.030101659,-0.030101651,0.030101655,0.030101651,0.030101655,0.030101659,0.030101659,0.030101663
-0.07280118,-0.07280119,0.07280117,0.07280118,-0.072801195,0.07280119,0.072801195,-0.07280119,0.07280118,0.07280118,0.07280119,0.07280119,0.07280119,0.0728012
-0.2562789,-0.25627893,0.25627887,0.25627887,-0.2562789,0.25627893,0.2562789,-0.25627887,0.25627887,0.2562789,0.25627887,0.25627893,0.2562789,0.25627893
0.300485,0.30048504,-0.30048496,-0.30048496,0.30048501,-0.30048504,-0.30048501,0.30048501,-0.30048496,-0.300485,-0.30048504,-0.30048504,-0.30048501,-0.3004851
-0.2664868,-0.26648682,0.2664868,0.2664868,-0.26648682,0.26648682,0.2664868,-0.26648685,0.26648682,0.26648682,0.2664868,0.26648682,0.26648682,0.26648685
0.028177982,0.028177986,-0.028177993,-0.028177993,0.028177986,-0.02817799,-0.02817799,0.028178006,-0.028177993,-0.028177997,-0.02817799,-0.028177993,-0.02817799,-0.028177997
0.16277081,0.1627708,-0.16277081,-0.16277078,0.16277081,-0.16277081,-0.16277081,0.16277082,-0.16277082,-0.16277082,-0.16277082,-0.16277082,-0.16277082,-0.16277082
0.10807923,0.10807924,-0.10807923,-0.10807925,0.10807923,-0.10807924,-0.10807924,0.10807925,-0.10807923,-0.10807923,-0.10807924,-0.108079255,-0.10807924,-0.108079255
-0.09583233,-0.09583235,0.09583231,0.09583232,-0.09583235,0.09583235,0.09583234,-0.09583235,0.095832326,0.09583233,0.09583233,0.09583234,0.095832355,0.095832355
0.05707987,0.057079878,-0.057079878,-0.05707987,0.05707987,-0.057079878,-0.057079878,0.057079885,-0.057079863,-0.057079885,-0.057079878,-0.057079878,-0.057079878,-0.057079885
-0.27781883,-0.27781883,0.2778188,0.2778188,-0.2778188,0.27781883,0.27781883,-0.27781886,0.27781883,0.27781883,0.27781886,0.27781886,0.27781883,0.27781886
-0.093051724,-0.09305174,0.09305171,0.09305172,-0.09305175,0.09305174,0.09305174,-0.09305174,0.093051724,0.09305173,0.09305173,0.09305174,0.09305175,0.093051754
0.33904716,0.3390472,-0.33904716,-0.33904713,0.33904716,-0.3390472,-0.33904722,0.3390472,-0.33904716,-0.33904716,-0.33904716,-0.33904722,-0.3390472,-0.33904725
0.01048809,0.010488088,-0.010488092,-0.01048809,0.0104880845,-0.010488088,-0.010488088,0.010488098,-0.010488088,-0.010488094,-0.010488092,-0.010488092,-0.010488088,-0.010488088
-0.08594808,-0.08594808,0.08594807,0.085948065,-0.08594809,0.08594808,0.08594808,-0.08594808,0.08594807,0.085948065,0.08594809,0.08594809,0.08594808,0.08594809
0.19942793,0.19942793,-0.1994279,-0.19942792,0.19942798,-0.19942793,-0.19942793,0.19942799,-0.19942793,-0.19942798,-0.19942796,-0.19942795,-0.19942799,-0.199428
-0.27018714,-0.27018717,0.2701871,0.2701871,-0.2701871,0.27018714,0.27018714,-0.27018714,0.2701871,0.27018714,0.27018714,0.2701872,0.27018714,0.27018717
0.032491677,0.032491684,-0.032491684,-0.032491684,0.032491684,-0.032491684,-0.032491684,0.0324917,-0.032491677,-0.03249169,-0.032491684,-0.032491684,-0.032491684,-0.03249169
-0.13706458,-0.1370646,0.13706456,0.13706456,-0.1370646,0.13706459,0.13706459,-0.1370646,0.13706458,0.13706459,0.13706459,0.13706459,0.13706462,0.13706462
0.18549497,0.18549499,-0.18549494,-0.18549496,0.185495,-0.18549496,-0.18549496,0.18549502,-0.18549497,-0.185495,-0.18549502,-0.18549499,-0.18549505,-0.185495
0.25915942,0.25915945,-0.25915936,-0.2591594,0.25915945,-0.2591595,-0.25915945,0.2591595,-0.2591594,-0.25915945,-0.25915942,-0.2591595,-0.25915945,-0.25915954
0.017236032,0.017236028,-0.017236032,-0.017236028,0.017236024,-0.017236032,-0.017236032,0.01723604,-0.017236024,-0.017236035,-0.017236032,-0.017236035,-0.017236032,-0.017236035
0.22851627,0.22851625,-0.22851627,-0.22851627,0.22851628,-0.22851628,-0.22851628,0.2285163,-0.22851627,-0.22851627,-0.22851627,-0.2285163,-0.22851628,-0.22851631
-0.1328052,-0.13280521,0.13280518,0.13280517,-0.13280524,0.13280521,0.1328052,-0.13280521,0.13280518,0.1328052,0.13280521,0.1328052,0.13280523,0.13280523
-0.07963066,-0.07963067,0.079630636,0.07963065,-0.07963068,0.079630665,0.07963066,-0.07963067,0.07963065,0.079630665,0.079630665,0.07963066,0.07963067,0.07963068
-0.07523874,-0.07523876,0.075238734,0.075238734,-0.07523875,0.07523876,0.07523876,-0.07523874,0.07523874,0.07523874,0.07523874,0.07523876,0.07523875,0.07523876
0.22341853,0.22341856,-0.22341849,-0.22341849,0.22341858,-0.22341853,-0.22341852,0.22341861,-0.22341852,-0.22341856,-0.22341858,-0.22341853,-0.22341856,-0.22341858
-0.14587097,-0.145871,0.14587095,0.14587097,-0.145871,0.145871,0.14587098,-0.14587098,0.14587095,0.14587098,0.14587097,0.14587098,0.145871,0.14587101
0.0518785,0.0518785,-0.0518785,-0.0518785,0.051878486,-0.0518785,-0.0518785,0.051878516,-0.051878486,-0.0518785,-0.05187851,-0.05187851,-0.05187851,-0.051878516
-0.14553986,-0.14553988,0.14553985,0.14553986,-0.1455399,0.14553988,0.1455399,-0.14553988,0.14553986,0.14553986,0.14553988,0.14553988,0.1455399,0.1455399
-0.01868601,-0.018686013,0.018686006,0.018686006,-0.018686017,0.018686013,0.018686013,-0.018686004,0.01868601,0.018686006,0.01868601,0.01868601,0.018686013,0.018686013
0.093279876,0.09327988,-0.093279876,-0.093279876,0.093279876,-0.09327988,-0.09327988,0.0932799,-0.093279876,-0.09327988,-0.09327988,-0.09327989,-0.093279876,-0.0932799
0.13106804,0.13106804,-0.13106802,-0.13106805,0.13106805,-0.13106802,-0.13106802,0.13106807,-0.13106807,-0.13106805,-0.13106807,-0.13106807,-0.13106804,-0.13106805
0.0421014,0.04210141,-0.042101417,-0.042101417,0.04210141,-0.04210141,-0.0421014,0.042101428,-0.04210141,-0.042101417,-0.04210141,-0.04210141,-0.04210141,-0.042101417
0.266574,0.26657403,-0.26657397,-0.266574,0.26657403,-0.26657405,-0.26657403,0.26657405,-0.26657397,-0.26657403,-0.26657403,-0.26657405,-0.26657405,-0.2665741
0.11200314,0.11200314,-0.11200315,-0.11200313,0.11200312,-0.11200314,-0.11200314,0.11200316,-0.112003125,-0.11200315,-0.11200314,-0.112003155,-0.11200314,-0.112003155
-0.017652718,-0.017652722,0.017652715,0.017652715,-0.017652726,0.017652722,0.017652722,-0.017652713,0.017652718,0.017652715,0.017652718,0.017652718,0.017652722,0.017652722
-0.046033643,-0.046033647,0.046033636,0.046033636,-0.04603365,0.04603365,0.04603365,-0.046033643,0.046033643,0.04603364,0.046033643,0.046033647,0.04603365,0.04603365
-0.26994637,-0.2699464,0.26994637,0.26994634,-0.26994637,0.2699464,0.2699464,-0.26994637,0.26994637,0.26994637,0.26994637,0.2699464,0.26994637,0.2699464
